frame_idx,marker_id,x,y
54,25,418.4520423122256,345.6060866312331
54,26,414.31768619033534,343.5905968768389
54,27,448.73730431663574,406.74374915794704
54,28,423.8564712726314,401.373180126011
54,29,460.6037282232844,416.6844717230404
54,30,436.1090520476678,412.6218502599703
54,31,429.95732947165914,427.8859704802102
54,32,395.17811055772887,415.68934442660077
55,0,401.8760933100563,139.34444722726425
55,1,406.34002005021136,133.20926448174203
55,2,409.0079479539155,133.1355534849305
55,3,411.5243643914276,133.13542330879423
55,4,400.0242302571328,133.67944817021458
55,5,398.4347977977112,133.9341323168721
55,6,396.9793292972453,134.2320806238954
55,7,418.3146984114232,136.29597987288201
55,8,400.6187656971973,137.51393071749158
55,9,408.7639348520388,145.56211156977045
55,10,401.8613378379963,146.12678766336307
55,11,435.7306739018795,173.6803885529994
55,12,393.2719931000519,185.43435964374183
55,13,435.11762207679465,220.64330829225747
55,14,434.10390517813534,232.0481783423113
55,15,413.79812276743655,269.29849863110053
55,16,379.14553025372345,273.203769427974
55,17,409.3697537796612,280.9270884310695
55,18,378.8076984574919,286.51307255856125
55,19,404.4585353545949,279.6011267758487
55,20,380.01377007760254,286.6402019501583
55,21,401.54482455643983,274.5563165407554
55,22,394.7987413596761,282.405558532868
55,23,423.4064303615214,273.2971548780298
55,24,403.3619487806199,275.3738999679009
55,25,410.217068723273,340.83821167315034
55,26,407.2688865229094,342.28983894273136
55,27,440.7305652722755,400.6834294641044
55,28,424.9081451739611,401.7341643652756
55,29,450.4007876364497,408.6863341745643
55,30,438.95594156858704,412.11900934534316
55,31,424.61641254262145,425.1859131121821
55,32,398.87559068832576,416.7422640438799
55,121,475.447512640676,287.85555478691094
55,122,470.8812084974488,295.2822492963969
55,123,470.1508895738516,303.71197296084574
55,124,470.3611280384939,310.74608516184526
55,125,470.54180153267225,316.3227380423632
55,126,478.3273356806603,311.3413665294138
55,127,476.19865405053133,322.33454649911437
55,128,471.1846034586779,322.30765578169667
55,129,467.9152763109596,319.4739728567947
55,130,479.64361528036534,311.90286200740957
55,131,476.67372247437015,323.4418238725266
55,132,471.0266947034688,322.7458509975986
55,133,467.62162173967226,319.578337937528
55,134,479.1294520783413,312.06479402095283
55,135,476.37247452206793,322.411462743039
55,136,471.24880140909227,322.0623294291363
55,137,468.1362914844067,319.3270401061818
55,138,477.5501773742144,311.66565705207177
55,139,475.550740390172,320.0447997570882
55,140,471.82746601916733,320.5778008651032
55,141,469.37002036487684,318.5928412597423
56,0,399.53759064234066,138.8841816572241
56,1,403.9226717849463,132.8317281344025
56,2,406.6708723740365,132.8865663787334
56,3,409.22801437578875,132.96863399518938
56,4,397.45494598425614,132.9568547487607
56,5,395.8589419194965,133.1640871862174
56,6,394.45784098392846,133.46242339389931
56,7,415.5807768591111,136.66924509529377
56,8,397.3162940584027,137.5738463845384
56,9,406.4004579641046,145.2222562022479
56,10,399.3002502717574,145.6073342268519
56,11,434.70474666544914,173.8327226813709
56,12,388.1049508168819,186.20656634465416
56,13,435.7185331515002,220.87458142888963
56,14,405.46862013420235,234.10217311447292
56,15,422.7934344039242,270.9159992240807
56,16,373.5376613197036,274.31393202655465
56,17,419.1975860500347,284.2008181262735
56,18,370.05297799229027,286.7696997884136
56,19,414.8833318879523,283.0213326211725
56,20,371.5023805539025,287.196812224424
56,21,409.164981459787,277.5253830884309
56,22,383.8447168576523,282.8074698744682
56,23,423.3775493165246,271.4342003142244
56,24,400.9295491992368,274.09610418659474
56,25,405.565799958207,336.9584560896665
56,26,401.39643339478147,340.22228619901483
56,27,433.3788847430858,396.88622696416564
56,28,424.3449355261944,400.8269333035357
56,29,443.4312301875696,404.0599373232209
56,30,436.18964143735184,410.50397564871867
56,31,417.58373347429193,421.7965815214917
56,32,398.3927477857123,417.6793114160704
56,121,449.3371851549455,284.6126648542213
56,122,445.3836732493073,291.6055725847855
56,123,444.1243213551934,299.3612664409102
56,124,443.7387682395638,305.70846104240445
56,125,443.66325384420634,310.8596358529394
56,126,449.7945816555148,306.7163549065208
56,127,447.6905821821856,316.0062285159984
56,128,444.34422499391076,315.1848524586785
56,129,442.16690690973337,312.1383909432552
56,130,450.8258320352252,307.1093598119842
56,131,447.88332835480105,316.8588809315861
56,132,444.1662555399307,315.37975320028636
56,133,442.0181247977962,312.1002425774441
56,134,450.4351265496007,307.04326161526296
56,135,447.61133945783513,315.83753010552755
56,136,444.2789148232987,314.7127526832719
56,137,442.4004459234857,311.82534485319593
56,138,449.23545941615885,306.3986764018773
56,139,447.1110724129903,313.72526832825315
56,140,444.6176126064165,313.4678278827141
56,141,443.0746496730717,311.22449191816486
57,0,395.14108886458484,138.25336003252784
57,1,399.13224050728144,132.43925345431268
57,2,401.7864166215494,132.60365067620518
57,3,404.2740906604661,132.78190882092375
57,4,392.709847254909,132.3534170832632
57,5,391.0511949482382,132.55191957809222
57,6,389.56172521150444,132.85603485945455
57,7,410.6633459378703,136.83310676249175
57,8,392.1293552653344,137.4858338784351
57,9,402.3369943792534,144.68715236638513
57,10,394.9904807246104,145.0695711283862
57,11,429.03580561130144,173.6185643914552
57,12,379.94614053342036,186.5296271906211
57,13,436.3551817638043,221.1036698907948
57,14,387.2676069035786,233.53226903741663
57,15,440.9971113600467,271.0626248242154
57,16,366.46400826210214,273.59340951596243
57,17,438.59781884744814,285.36949591077166
57,18,362.5237990794119,285.96474196887107
57,19,434.29043627797097,285.00342884084023
57,20,365.18493838869927,286.5095110763016
57,21,424.78519060567606,279.5743718669421
57,22,374.990342880104,281.9854861366638
57,23,418.65837763742377,270.2727827441832
57,24,395.83293475759126,274.1245955974928
57,25,403.9883833369371,334.0723300192104
57,26,393.9872955779864,337.95061316016745
57,27,423.51241634943904,396.8332802173462
57,28,417.68636924157295,401.14998586809014
57,29,432.1820773464344,405.1459821558462
57,30,427.3323004754624,410.8090299782967
57,31,405.15072156213836,421.02892699177966
57,32,393.38283926959986,418.68923037211636
57,121,428.3667098958722,281.78133463538643
57,122,424.8166207511895,288.7892567243557
57,123,423.0636294288706,296.2075419327334
57,124,422.2660703508154,302.2955598206522
57,125,422.10298542710007,307.12661041555293
57,126,425.64436191607456,302.4413098543596
57,127,423.9369391695982,311.3835433047234
57,128,422.4516177658188,310.662239922317
57,129,421.41065114482444,307.59340197208985
57,130,426.69166635429974,302.8236465984901
57,131,424.4928376052121,312.0870551574603
57,132,422.72065799405937,310.6273413360668
57,133,421.53330604646726,307.2760634142537
57,134,426.7495798517757,302.78874999867867
57,135,424.76068583727283,311.19094417185806
57,136,423.1322913573422,309.9939961607083
57,137,422.09720372056836,306.94380483969553
57,138,426.2269790836035,302.2272695351421
57,139,424.6837376593521,309.34180996124724
57,140,423.3964713261503,308.9889987158381
57,141,422.5463799397403,306.56353915041564
57,100,372.2841735554721,293.5164437249591
57,101,376.983398841503,299.8238736419512
57,102,380.1830284653124,308.03127361983115
57,103,381.9102230218323,315.473778987232
57,104,382.8747145477064,321.48526622097506
57,105,373.13955241868825,318.1126723094326
57,106,373.51732764302596,326.56032537782266
57,107,376.4406222948901,328.4463116170059
57,108,379.7212232068159,328.5252432526113
57,109,371.7808608838277,318.6155350266404
57,110,372.6780589291775,327.3614669507424
57,111,375.9671172205526,328.9107017148672
57,112,379.25056747490544,328.4922625535478
57,113,370.4964478833517,317.8685929530843
57,114,371.582271892471,326.1829124978408
57,115,374.91309208435723,327.048680973478
57,116,378.10721328206,325.8482509079113
57,117,368.9755080337636,315.9739750940321
57,118,369.84677139323594,322.8551916098877
57,119,372.59637137511163,323.88754823734416
57,120,375.4564746632286,322.9424942735477
58,0,392.2971612919318,139.33753172659328
58,1,396.3119402825595,133.42838057894934
58,2,398.839161203424,133.45978396399644
58,3,401.244445144929,133.5367316192812
58,4,389.696669302425,133.699817733921
58,5,387.906082279074,133.9919851546731
58,6,386.3817137559536,134.36450115497797
58,7,406.94923863836135,137.30298494155878
58,8,388.2931564712721,138.32486311818514
58,9,399.24954211497186,145.2593844722278
58,10,391.65222912112483,145.7400927269261
58,11,425.7231301116897,173.9212276108641
58,12,375.39499157940486,186.98763090835382
58,13,437.2269150462061,221.1748445407163
58,14,379.1469656045172,234.2080321689071
58,15,449.05109413999855,268.21584059084336
58,16,362.6359815843109,274.30056413944453
58,17,449.4068389443473,283.5836935444414
58,18,358.3840541373837,286.47631365684083
58,19,446.0107259420523,283.7885636956356
58,20,360.7642253161737,286.9590722222818
58,21,436.5676381719611,278.75231260018086
58,22,368.7564077366967,281.98776292807725
58,23,416.20202096608534,267.7100406160203
58,24,392.26132313574277,273.1188357927358
58,25,399.34722069262904,329.2238048180943
58,26,393.1703914120127,337.93322813385674
58,27,415.54577765051715,394.62795597618765
58,28,415.2908599745332,400.48506207322623
58,29,420.83519989641906,400.14743330175145
58,30,422.9391587703031,411.8997575983421
58,31,397.562178797404,418.6111780014033
58,32,391.26967171607254,419.31929384708707
58,121,411.57489623721176,280.6637654876482
58,122,408.4045740991587,287.4628355448232
58,123,406.51587125683363,294.46226083492604
58,124,405.50894759953735,300.28461380088345
58,125,405.3335905412723,304.7370190451852
58,126,406.79172213590846,299.6444098390424
58,127,405.4797887277846,308.36380741903326
58,128,405.3774267795643,307.5734488168598
58,129,405.10925407517107,304.47722129794556
58,130,407.8688245337912,299.9981532494962
58,131,406.37189985613077,308.8903755775374
58,132,406.03170634039316,307.35579376373835
58,133,405.42798132012877,303.9213791875824
58,134,408.28394468497436,299.96766065498434
58,135,407.0204121440679,308.0133715695979
58,136,406.7040387694715,306.6622170340139
58,137,406.2144261516323,303.47962410706657
58,138,408.313937773396,299.4768987036332
58,139,407.32570760242425,306.3016159929691
58,140,406.97270749851896,305.7472574597301
58,141,406.56379191281303,303.1366607867619
59,0,389.7872561420338,140.11225864334546
59,1,393.6697123278763,134.429648295592
59,2,396.07725697826027,134.49332793959158
59,3,398.36309631812287,134.6103938095171
59,4,387.0637118396522,134.66220061726014
59,5,385.1826420360846,134.94656943216555
59,6,383.4828230865419,135.31580420439275
59,7,403.5609080606774,137.86763624207492
59,8,384.8998191094509,138.88534963256876
59,9,396.43049900858034,145.86563819594124
59,10,388.63997401155314,146.3657981897034
59,11,422.38716262310595,173.49963034773785
59,12,371.2566326332079,187.06851399487257
59,13,436.33455009952553,220.30980188111076
59,14,373.79302371076494,235.46368735384473
59,15,451.28662949578205,267.17406538594736
59,16,361.35487214406703,275.49474253074175
59,17,454.64692070973683,282.0374990423846
59,18,356.0235134464704,287.5689667592043
59,19,451.89444691041354,282.70818126312344
59,20,358.36383886305345,287.8956571980251
59,21,443.9372545405758,278.237495686616
59,22,364.55068772973004,282.9876604378607
59,23,412.0993147688331,268.0270502621968
59,24,389.5065134116976,272.8252107842882
59,25,393.6692310079164,325.12075438716005
59,26,390.82608314337654,338.4783560162715
59,27,405.6346108367004,391.24489152839107
59,28,409.7130617096083,401.46617442532437
59,29,411.346074421672,399.0824950574199
59,30,418.17965129556796,411.72284254480684
59,31,386.2232513875962,418.1203729662892
59,32,389.0881684782608,419.67217748075893
59,100,391.7335769439478,287.7027000155516
59,101,394.30846053859796,294.00307998274513
59,102,396.45130104258783,301.54244954623323
59,103,397.9576783289963,308.388085323798
59,104,399.14693595045264,313.8632901999415
59,105,393.17960213445076,310.5590511414067
59,106,393.9911642198183,318.4590337825125
59,107,395.9289374090338,320.1517794013836
59,108,398.0254182901217,320.0951424614311
59,109,392.9420242181686,310.51121467787823
59,110,394.1454708478841,318.52025096607804
59,111,396.2886256503998,319.9548253736748
59,112,398.2426092914818,319.5240874524228
59,113,392.6290726678849,309.41213445022584
59,114,393.9155666818044,316.95939563894456
59,115,396.1836651173451,318.0196650269835
59,116,398.1230754431124,317.08616891671227
59,117,392.0396296825493,307.36904161562904
59,118,393.16044437439473,313.5569181901428
59,119,395.0231356938093,314.81125100649933
59,120,396.7562926124117,314.2659751477572
59,121,398.71236686479847,280.2174843978712
59,122,395.8253727130409,286.7243959266533
59,123,393.72451750207347,293.33472462933787
59,124,392.5867583070749,298.74185028138766
59,125,392.51242282538783,302.67527424024877
59,126,392.1352745273464,297.2210931954744
59,127,391.13227959515484,305.69530086151616
59,128,392.0974640818656,305.28754711145467
59,129,392.60822382053846,302.43974218348114
59,130,393.070550361403,297.6861645281866
59,131,391.93419070020354,306.1934455358447
59,132,392.86076248234565,305.06953868980816
59,133,393.0406744056239,301.80924947476274
59,134,393.62555426263214,297.8389833490569
59,135,392.67834354713784,305.50295527479363
59,136,393.5277277160196,304.4531184830605
59,137,393.7114749787145,301.38658785416465
59,138,393.99082823849426,297.59522333268706
59,139,393.29888427847834,304.0542792974307
59,140,393.70626478526617,303.6711403642373
59,141,393.7479648605131,301.1605147512958
60,0,382.46206836704175,141.5283159377951
60,1,386.25791387849614,135.79876636061616
60,2,388.7244888686743,135.85039202294945
60,3,391.06586152749577,136.0060505431685
60,4,379.3713534632524,136.164636838585
60,5,377.41777359697215,136.49925653189965
60,6,375.7590789634203,136.89820277921086
60,7,397.04129842374897,138.9368281281906
60,8,378.0388340057495,139.98211439769767
60,9,390.18266453479475,147.156569178851
60,10,382.20914033068686,147.81905107635845
60,11,414.4343449034153,174.44795526456937
60,12,362.6288152501728,188.52321201781066
60,13,430.24140692560854,219.3131387541706
60,14,366.6196803454244,237.71909830913123
60,15,447.5843457699484,264.88231733164827
60,16,355.3120235339188,276.3422184344114
60,17,454.11652352383123,279.82283562553556
60,18,351.1605187380678,289.31625151618545
60,19,451.33713203989583,281.23134634876766
60,20,353.12237529294134,289.4557611545333
60,21,445.8218142720609,276.80846586786515
60,22,359.4501446146968,284.11543198118284
60,23,404.8382101123279,267.3670651864797
60,24,381.50820406668606,272.66248474304007
60,25,383.0099258494472,327.36639624999924
60,26,387.0503481607143,339.95790104909514
60,27,377.75699165020893,397.6338739877999
60,28,410.7734246800957,403.7478437048739
60,29,383.7568386790907,404.94043336969446
60,30,419.9011943190744,414.70916891537775
60,31,360.0190334572196,418.4441586632429
