frame_idx,marker_id,x,y
57,126,255.9024085307233,295.98760991152085
57,127,258.05445285514884,305.91290567921766
57,128,263.03448107570176,308.9722871296549
57,129,266.92217048516665,309.4226756871228
57,130,254.0391079595607,296.5196414279774
57,131,257.29628388543154,306.3847925584239
57,132,262.43438349783776,308.2724708182243
57,133,266.1038560007,307.93822809860416
57,134,253.73255163988267,296.8826429020652
57,135,257.315180613638,305.68702780295513
57,136,262.1179311666325,306.6361476195836
57,137,265.4151442397236,306.05073438621474
57,138,254.35166935796616,296.8921353317253
57,139,257.07055315371144,304.4139121453243
57,140,260.96888327150367,305.97054576606763
57,141,264.0813846685245,305.95939417387723
58,0,301.3760191148369,131.6275163099257
58,1,305.46176538774637,124.2420119640747
58,2,308.5022201711208,123.8831761647281
58,3,310.9901066380336,123.61791047789964
58,4,296.98970515315546,125.23729286053984
58,5,294.56473110474207,125.60885272908374
58,6,292.4632738559329,125.99590538486908
58,7,315.5921910522606,126.17729638216869
58,8,292.03404150779517,128.08861920050145
58,9,309.1760164973225,138.72219454722864
58,10,298.80544906505884,139.3397108836142
58,11,344.53963699817945,171.52842130645098
58,12,272.8490849051532,177.1596541048943
58,13,353.1803620748019,231.00743969235614
58,14,267.8657659145443,233.978277629005
58,15,358.5796076706531,277.77663467230764
58,16,264.82449293346906,281.9658588115685
58,17,362.0480140862819,293.1980569833004
58,18,261.6122490445156,297.71735880254204
58,19,356.18302918267517,293.3534402762399
58,20,265.91359012198603,297.39224499655404
58,21,354.17026577020295,290.2408475273271
58,22,267.161177790152,292.6551107208113
58,23,328.3564443572385,277.29808392653865
58,24,291.17788583284323,278.005525811654
58,25,322.42877204501946,358.09460616850356
58,26,299.9204223271228,355.26051763319356
58,27,318.0647370575855,427.05576596640446
58,28,304.5624630450399,416.8002297173934
58,29,316.6216123898889,435.62668758754114
58,30,304.7616297752101,423.5196573249409
58,31,323.4980987265489,459.08961278536725
58,32,286.7497525310185,441.7369206136267
58,121,260.6809236997435,278.8937789006429
58,122,266.0337310632781,283.8916682050468
58,123,267.6396533891595,291.2741626580827
58,124,267.3268251571499,298.0212642840358
58,125,266.9811986920481,302.5727361585034
58,126,257.16060442508103,296.40596441072194
58,127,259.41263148096124,306.0255653754411
58,128,264.2989950383437,308.96448250956416
58,129,268.13794267558154,309.42884558293855
58,130,255.7616460331471,297.0819422221061
58,131,258.9783870015981,306.55892389422075
58,132,263.9782925443378,308.1593473153284
58,133,267.59414451822516,307.67280254367967
58,134,255.74419312596913,297.549551127202
58,135,259.3087025836416,305.9178477755867
58,136,263.9070166046497,306.51481041408954
58,137,267.06595202897483,305.72069754106485
58,138,256.52211860325247,297.6111157161707
58,139,258.978652246265,304.91870093943754
58,140,262.6829584207298,306.3810045699121
58,141,265.7408061100359,306.35013893027366
59,0,300.78441674594126,131.97754766999648
59,1,304.7585626659838,124.50632471301441
59,2,307.7236334754547,124.07256504763455
59,3,310.1384349997079,123.73569161633253
59,4,296.3206520811949,125.71694216371182
59,5,293.9081657236505,126.12418838888104
59,6,291.73206636104715,126.51625323430898
59,7,314.5493111564718,126.18841574079157
59,8,291.0748543723047,128.5543041051069
59,9,308.3502004189651,138.8235428825613
59,10,298.04016846594743,139.85287070962607
59,11,343.77255866976543,170.65327226328284
59,12,273.07899171983445,177.35967702596704
59,13,353.5020534136829,229.5112591421158
59,14,269.05921758278384,234.15777204877156
59,15,359.1136297568359,276.46672496776137
59,16,266.4035923993549,281.94890225838446
59,17,363.17902888805423,292.1738680687796
59,18,263.48417658598356,298.3382331586007
59,19,357.1147238049332,292.3733636552045
59,20,267.5031291580989,297.9732498320443
59,21,354.8719170929376,289.0454526204664
59,22,268.7666137494074,293.23290040568526
59,23,328.43808698231425,276.4078625208128
59,24,291.75903673477404,276.8229765851496
59,25,322.04228499604335,357.08681201128826
59,26,300.05357343817207,354.88400963722285
59,27,318.7693810846233,425.3054081657184
59,28,303.85952874642203,417.8070053049315
59,29,317.71838580817257,433.1846078965429
59,30,304.8318429140092,424.5150363650508
59,31,324.720830996788,456.8041258063473
59,32,287.0124719494395,441.9292509212606
59,121,261.9887353773467,279.7597168239502
59,122,267.03172129397956,284.8519348238291
59,123,268.56398858465525,292.18031386139035
59,124,268.34259487341666,298.87543574659617
59,125,267.9549103257988,303.3791180063287
59,126,258.4316954223874,297.2152165445832
59,127,260.5513282783845,306.6509794515027
59,128,265.45771814918015,309.3036827172866
59,129,269.3832860319547,309.59670151661066
59,130,257.3598602420234,297.64079664765865
59,131,260.49151978153304,306.85172809217437
59,132,265.3498330709731,308.4397857931979
59,133,268.9054329507416,308.0348658085166
59,134,257.48111466259206,297.8415213509252
59,135,260.88651331926195,305.8252667063238
59,136,265.33895290606296,306.4205244861348
59,137,268.4713371143825,305.7455822073123
59,138,258.24844148387245,297.6534199284549
59,139,260.51032013257475,304.5065129444158
59,140,264.0739148680986,305.8171164378406
59,141,267.1096979434278,305.77984805985733
60,0,300.06092213827947,132.78070052998638
60,1,304.0044166797885,125.46825060906102
60,2,306.93170831753724,124.97138972758484
60,3,309.36910226483417,124.59805454986935
60,4,295.7850973318615,126.71096206231297
60,5,293.4998583362959,127.07563710256817
60,6,291.32827202749604,127.48943324816685
60,7,313.8208989177273,126.82380485620179
60,8,290.5664705326941,129.5770273704439
60,9,307.6706706160695,139.29344878879914
60,10,297.6283317329969,140.34359090417337
60,11,344.4681279840184,171.80850720016758
60,12,273.7836995070837,178.67200321134783
60,13,353.89403115702066,230.49311656933259
60,14,270.4405973803148,235.7427562708101
60,15,360.33282572862197,279.52395312651083
60,16,268.6384053275085,282.45417791295847
60,17,363.75947537531925,292.81589819297784
60,18,265.406806567181,299.17919042196644
60,19,357.88002718938895,293.0499981126075
60,20,269.25328957024567,298.9467790309923
60,21,355.586179377961,289.6407747711315
60,22,270.4947153931908,293.711502908595
60,23,328.4331222442572,276.3934283290078
60,24,291.98143228873386,276.9303425742527
60,25,323.7308439294145,356.2070224698158
60,26,300.2581570622419,354.4013941707125
60,27,322.9841540543009,423.2965990776563
60,28,305.19200934171414,417.52479026697347
60,29,322.34237016982047,431.33455264661586
60,30,306.6460950958103,424.52408458040696
60,31,329.17442505059194,454.31291682682325
60,32,287.5718932200491,442.07314765012893
60,121,263.79737390544653,281.0112653935364
60,122,268.2163483053846,286.23367481934883
60,123,269.76712672291524,293.46169337333765
60,124,269.8405299868496,300.007123169963
60,125,269.61416820272314,304.4595279998332
60,126,260.4685069030943,298.5561510826012
60,127,262.4562046057,307.5176363678018
60,128,267.2323314661942,309.55374127075305
60,129,271.05201377933713,309.38605133734814
60,130,259.87745724664205,298.93181990548277
60,131,262.9220026825243,307.4526340741967
60,132,267.40469925086165,308.16914808360696
60,133,270.5341410124947,307.1751933932527
60,134,260.1415471709553,299.07153446106986
60,135,263.39066738385566,306.3651358093144
60,136,267.4249395483216,306.2122305990982
60,137,270.2451234717732,304.96692152639486
60,138,260.8533271151016,298.8007396136996
60,139,263.0100079369555,305.0245938185719
60,140,266.2081499267087,305.7614054817618
60,141,268.8540973406275,305.2784871763322
61,0,300.02949476668016,133.32345586495305
61,1,303.97362129478904,126.02041157286558
61,2,306.8193319511531,125.51373479939676
61,3,309.18743708676357,125.1421199811617
61,4,295.8899108161935,127.30741108055713
61,5,293.6874982905489,127.67567012850176
61,6,291.5558696177095,128.11118824565418
61,7,313.50672996830895,127.2402538065952
61,8,290.5956737189062,130.26623245882485
61,9,307.3950046305205,139.68911774244754
61,10,297.65456498726195,140.8269083847648
61,11,344.59939209106034,172.0058338974407
61,12,274.83138567224717,178.98541364664854
61,13,354.0698061226548,230.61411142937422
61,14,271.4567115253783,236.36032853699277
61,15,360.5959906767173,279.44582803890205
61,16,269.62524443365777,282.04702046737054
61,17,363.975438812093,292.77692195947765
61,18,266.30152173758574,298.9279827020974
61,19,357.99834131499824,292.79379189260294
61,20,269.9200300699334,298.84109884155464
61,21,355.7936216978326,289.47512718544755
61,22,271.41164780814495,294.082705132064
61,23,328.9094129831416,276.439985281918
61,24,292.57083687868305,277.5483285356548
61,25,325.33536586033557,355.69908960788484
61,26,300.86910168963414,355.12909173871014
61,27,325.9815894467287,422.7899619372222
61,28,306.40255097243823,418.9479969580846
61,29,325.2832152674514,430.7552235819608
61,30,308.2189686134752,426.60349303261324
61,31,332.8651462374118,452.88339851328294
61,32,287.73725685751174,443.4934685130974
61,121,265.34918914337936,281.89395090672457
61,122,268.80000994730017,286.92434678605093
61,123,270.0559101132924,293.8659300260359
61,124,270.2217795168096,300.265731228638
61,125,270.02399876404183,304.6769600143097
61,126,261.83068162995744,299.4450435716555
61,127,263.6084107403468,307.99004536056816
61,128,268.2592600818844,309.7496322203072
61,129,272.00928907443205,309.40824377568566
61,130,261.6338905881798,300.03804587546216
61,131,264.3857778679113,308.22102300666677
61,132,268.74699348569266,308.8871616989967
61,133,271.79811056588954,307.8989593416619
61,134,262.1035692450988,300.30058144501504
61,135,264.9335473365978,307.47522972563814
61,136,268.90103345762793,307.50001853419303
61,137,271.7302255078826,306.3739404962976
61,138,262.939380407127,300.08381677234746
61,139,264.84709888637144,306.1003578814765
61,140,267.8698852187742,306.95403922637263
61,141,270.3203110502094,306.6331779738019
61,100,362.8203303191044,281.30431349760477
61,101,357.6580941449695,285.46732315932866
61,102,355.32934027350234,291.8304451307436
61,103,354.48641520157344,298.0979418446679
61,104,353.9593943304682,302.79523322565046
61,105,360.4114571684246,300.90845859315607
61,106,357.8809836241277,307.9674374401711
61,107,354.27450904972943,307.82882489674535
61,108,351.58050555968435,306.23139390692063
61,109,361.9002816481665,301.68439192010237
61,110,359.30658812986235,308.2598973393465
61,111,355.55432676457747,307.7558318337312
61,112,352.7301757350796,305.84401919008343
61,113,362.2981929215104,301.5997684712142
61,114,359.1954275154427,307.3237061122071
61,115,355.56721011513014,307.103063416324
61,116,352.8545390834457,305.39694043320804
61,117,362.1038482673902,300.77967245425987
61,118,358.96922794274093,305.11558272087734
61,119,355.3553353165512,305.6437319773735
61,120,352.4722343818839,304.84812470715644
62,0,300.01623634428665,133.55243077189212
62,1,303.96062949174234,126.25335447947064
62,2,306.7719231715848,125.74253662656741
62,3,309.110797089765,125.37164758498815
62,4,295.934129004896,127.55903801012887
62,5,293.76665889624934,127.92880906131751
62,6,291.6518873510808,128.37349113521913
62,7,313.33000993426117,127.4745063411915
62,8,290.61210051115046,130.65391032103912
62,9,307.2399425136491,139.91168152887477
62,10,297.669321192786,141.0987744675975
62,11,344.64092487492906,172.0682692977498
62,12,275.1628801229434,179.08457866719291
62,13,354.14396118628173,230.6651561359543
62,14,271.885384680327,236.6208668367886
62,15,360.65844095248593,279.4272885894011
62,16,269.85942597935525,281.950400096982
62,17,364.06654838698194,292.7604788609698
62,18,266.6789797001003,298.8220044452776
62,19,358.0482550867397,292.68570489353846
62,20,270.2013112182391,298.7965150116356
62,21,355.9103080027603,289.38195041850037
62,22,271.9274222915566,294.2915063827653
62,23,329.06011434974175,276.45471619279965
62,24,292.75732817472164,277.74386315625463
62,25,326.0122735499429,355.48480543175776
62,26,301.12684395431523,355.43608915020917
62,27,327.2461325029092,422.5762243936015
62,28,306.91324822289994,419.54841228089714
62,29,326.5238842930145,430.5108191328095
62,30,308.88252462874016,427.4807434733878
62,31,334.941176904998,452.07929446191656
62,32,287.8302739035845,444.29239899851717
62,121,266.51305057182896,282.5559650416157
62,122,269.23775617873684,287.4423507610775
62,123,270.27249765607525,294.16910751555963
62,124,270.50771666427954,300.45968727264426
62,125,270.3313716850309,304.8400340251671
62,126,262.8523126751048,300.1117129384462
62,127,264.4725653413319,308.3443521051429
62,128,269.0294565436521,309.89655043247285
62,129,272.72724554575325,309.4248881044388
62,130,262.95121559433306,300.86771535294673
62,131,265.4836092569516,308.7973147060194
62,132,269.7537141618159,309.425671910539
62,133,272.7460877309357,308.44178380296887
62,134,263.57508580070646,301.2223666829739
62,135,266.09070730115445,308.30780016288094
62,136,270.0081038896077,308.46585948551416
62,137,272.8440520349647,307.4292047237247
62,138,264.503920376146,301.04612464133334
62,139,266.22491709843337,306.90718092865495
62,140,269.1161866878233,307.84851453483077
62,141,271.4199713323958,307.64919607190416
62,100,362.16069985724823,280.88510644202074
62,101,356.572828573815,284.80677641566956
62,102,353.6015641498289,290.8734589815721
62,103,352.6794056699789,297.15601978376947
62,104,352.28971901140096,301.9541462479732
62,105,358.03100880039074,300.5998405536012
62,106,355.22535106038094,307.21495891661516
62,107,351.8884951600998,306.8726834499333
62,108,349.38431753951426,305.21642453480473
62,109,360.2460310908612,301.30607338572497
62,110,357.8809725915374,307.2907806247491
62,111,354.6628096638872,306.1968034178399
62,112,352.31349712723744,303.89819259614535
62,113,361.5182709270947,301.0629836257495
62,114,358.79776807005373,306.25562128566287
62,115,355.65146654630854,305.5362309156671
62,116,353.3387001805042,303.4621755206763
62,117,362.2361503606989,300.03496586565825
62,118,359.51024805971684,304.06384511026863
62,119,356.2312479626331,304.20836584704375
62,120,353.61585066739434,303.12021532983636
63,0,302.6056929842466,133.30412318594492
63,1,306.6165141434699,125.93486987829158
63,2,309.5598571749378,125.40725334458006
63,3,311.9806016321231,125.03057539355854
63,4,298.43213978256017,127.37942654928177
63,5,296.2113311768685,127.82620199080648
63,6,294.080636123393,128.26719119692288
63,7,315.50254443117683,127.33917991226858
63,8,292.5223437041176,130.52201700324684
63,9,309.2094343692499,139.75953503473954
63,10,299.4851312191141,141.04719053657172
